date,time,open,high,low,close,volume
2016.07.26,3:00,1316.64,1316.75,1314.16,1316.01,2116
2016.07.26,4:00,1316.06,1320.46,1315.99,1320.04,4403
2016.07.26,5:00,1320.04,1322.44,1318.33,1318.57,5084
2016.07.26,6:00,1318.52,1320.1,1313.76,1316.02,6123
2016.07.26,7:00,1316.02,1316.61,1314.62,1315.75,4279
2016.07.26,8:00,1315.75,1320.44,1315.16,1319.29,5124
2016.07.26,9:00,1319.29,1319.44,1317.88,1318.98,3708
2016.07.26,10:00,1318.94,1320.13,1315.02,1318.66,6151
2016.07.26,11:00,1318.51,1323.35,1317.91,1320.97,6083
2016.07.26,12:00,1320.97,1323.2,1320.26,1321.81,4961
2016.07.26,13:00,1321.83,1324.46,1321.38,1321.76,5804
2016.07.26,14:00,1321.78,1321.91,1319.67,1320.75,2983
2016.07.26,15:00,1320.75,1321.48,1318.63,1319.64,4470
2016.07.26,16:00,1319.57,1320.87,1318.99,1320.68,4146
2016.07.26,17:00,1320.68,1322.38,1318.44,1319.34,7308
2016.07.26,18:00,1319.31,1321.02,1318.31,1320.23,8049
2016.07.26,19:00,1320.18,1320.97,1317.55,1317.62,6015
2016.07.26,20:00,1317.56,1320.31,1317.44,1320.09,5232
2016.07.26,21:00,1320.08,1321.31,1319.11,1320.46,6721
2016.07.26,22:00,1320.46,1321.59,1319.76,1320.2,3839
2016.07.26,23:00,1320.28,1320.45,1319.06,1319.85,2214
2016.07.27,0:00,1319.82,1320.62,1318.58,1318.58,1156
2016.07.27,2:00,1318.87,1319.73,1318.8,1319.52,877
2016.07.27,3:00,1319.52,1320.06,1318.58,1318.96,1489
2016.07.27,4:00,1319.05,1319.34,1316.53,1316.82,4157
2016.07.27,5:00,1316.87,1318.87,1316.32,1318.32,4481
2016.07.27,6:00,1318.32,1319.2,1316.44,1316.49,3525
2016.07.27,7:00,1316.35,1318.8,1315.67,1317.82,8805
2016.07.27,8:00,1317.82,1320.39,1317.73,1319.62,3718
2016.07.27,9:00,1319.72,1320.28,1317.71,1317.85,4747
2016.07.27,10:00,1317.81,1319.11,1317.41,1318.72,4442
2016.07.27,11:00,1318.63,1320.12,1318.02,1319.41,5368
2016.07.27,12:00,1319.35,1319.96,1318.38,1319.74,3989
2016.07.27,13:00,1319.74,1321.32,1319.13,1320.05,4509
2016.07.27,14:00,1320.09,1321.16,1319.74,1320.55,3766
2016.07.27,15:00,1320.61,1321.51,1318.98,1319.37,3645
2016.07.27,16:00,1319.41,1323.94,1319.29,1322.74,6966
2016.07.27,17:00,1322.74,1328.94,1322.64,1327.68,13028
2016.07.27,18:00,1327.69,1329.27,1325.36,1327.1,8166
2016.07.27,19:00,1327.1,1328.12,1326.19,1326.56,6564
2016.07.27,20:00,1326.6,1327.45,1325.78,1327.02,4844
2016.07.27,21:00,1327.07,1327.77,1325.92,1326.71,5678
2016.07.27,22:00,1326.63,1335.78,1320.88,1335.41,14225
2016.07.27,23:00,1335.45,1341.76,1335.06,1340.92,9861
2016.07.28,0:00,1340.94,1342.32,1338.3,1339.55,3137
2016.07.28,2:00,1338.33,1339.45,1337.61,1338.69,2130
2016.07.28,3:00,1338.67,1340.73,1337.6,1339.59,3705
2016.07.28,4:00,1339.58,1340.56,1338.58,1339,3255
2016.07.28,5:00,1338.97,1339.9,1336.8,1337.3,6164
2016.07.28,6:00,1337.32,1337.82,1336.34,1337.82,5155
2016.07.28,7:00,1337.8,1338.52,1337.47,1337.6,2872
2016.07.28,8:00,1337.59,1338.8,1337.14,1338.68,3396
2016.07.28,9:00,1338.68,1339.76,1338.36,1339.16,3734
2016.07.28,10:00,1338.82,1341.08,1338.76,1339.85,6205
2016.07.28,11:00,1339.81,1342.84,1339.81,1342.73,8160
2016.07.28,12:00,1342.71,1342.94,1341.01,1341.53,5352
2016.07.28,13:00,1341.57,1341.89,1338.65,1340.12,5485
2016.07.28,14:00,1340.09,1340.49,1339.25,1340.01,4341
2016.07.28,15:00,1340,1342.77,1339.88,1342.53,5007
2016.07.28,16:00,1342.46,1345.52,1342.04,1342.94,10095
2016.07.28,17:00,1342.94,1343.58,1340.09,1341.61,12129
2016.07.28,18:00,1341.57,1342.22,1335.5,1337.08,12875
2016.07.28,19:00,1336.99,1338.37,1333.65,1333.9,7303
2016.07.28,20:00,1334.09,1334.97,1332.96,1334.77,5906
2016.07.28,21:00,1334.68,1336.22,1332.36,1334.37,5771
2016.07.28,22:00,1334.34,1335.55,1333.94,1335.15,5344
2016.07.28,23:00,1335.15,1337.48,1334.42,1336.98,4833
2016.07.29,0:00,1336.87,1336.97,1334.37,1334.37,1656
2016.07.29,2:00,1335.28,1338.17,1335.01,1335.8,2678
2016.07.29,3:00,1335.77,1336.56,1334.83,1335.97,2756
2016.07.29,4:00,1336.07,1339.07,1336,1338.19,5602
2016.07.29,5:00,1338.12,1339.11,1336.96,1338.85,4328
2016.07.29,6:00,1338.85,1340.23,1335.29,1337.19,5332
2016.07.29,7:00,1337.19,1343.67,1328.26,1340.33,7709
2016.07.29,8:00,1340.3,1341.73,1336.63,1337.22,7818
2016.07.29,9:00,1337.09,1337.09,1332.77,1334.04,8193
2016.07.29,10:00,1334.12,1336.3,1333.63,1334.47,8053
2016.07.29,11:00,1334.53,1335.59,1332.11,1332.85,6602
2016.07.29,12:00,1332.94,1332.99,1330.11,1331.03,6512
2016.07.29,13:00,1331.03,1334.08,1330.93,1333.77,5994
2016.07.29,14:00,1333.72,1335.37,1333.26,1335.27,3200
2016.07.29,15:00,1335.27,1335.47,1333.9,1334.67,3374
2016.07.29,16:00,1334.71,1347.61,1333.95,1345.48,10990
2016.07.29,17:00,1345.48,1348.8,1339.3,1342.22,17532
2016.07.29,18:00,1342.25,1347.51,1342.02,1346.81,15462
2016.07.29,19:00,1346.75,1349.96,1346.47,1349.29,10715
2016.07.29,20:00,1349.29,1350.82,1345.97,1346.6,6539
2016.07.29,21:00,1346.62,1353.51,1346.62,1351.73,8161
2016.07.29,22:00,1351.7,1353.43,1350.74,1353.2,5306
2016.07.29,23:00,1353.23,1354.9,1351.07,1351.15,6405
2016.07.30,0:00,1351.17,1351.87,1349.5,1350.82,1839
2016.08.01,2:00,1348.38,1350.9,1346.87,1349.69,1727
2016.08.01,3:00,1349.72,1349.79,1348.1,1348.97,2765
2016.08.01,4:00,1348.98,1348.99,1346.17,1346.74,3957
2016.08.01,5:00,1346.74,1351.57,1346.5,1350.49,7171
2016.08.01,6:00,1350.57,1351.24,1348.42,1349.22,4004
2016.08.01,7:00,1349.22,1350.49,1347.87,1350.02,4045
2016.08.01,8:00,1349.98,1350.9,1349.26,1350.38,4375
2016.08.01,9:00,1350.3,1350.75,1347.25,1347.57,4194
2016.08.01,10:00,1347.59,1348.07,1346.59,1347.52,5180
2016.08.01,11:00,1347.52,1349.07,1346.54,1348.49,4841
2016.08.01,12:00,1348.47,1349.97,1347.91,1348.87,4564
2016.08.01,13:00,1348.87,1349.5,1348.37,1349.35,4572
2016.08.01,14:00,1349.32,1349.49,1347.42,1348.27,3693
2016.08.01,15:00,1348.23,1348.7,1347.2,1348.18,2675
2016.08.01,16:00,1348.14,1349.14,1346.63,1347.74,6877
2016.08.01,17:00,1347.81,1349.67,1346.24,1348.85,8964
2016.08.01,18:00,1349.41,1350.28,1347.07,1349.53,9759
2016.08.01,19:00,1349.55,1352.81,1349,1352.47,7561
2016.08.01,20:00,1352.51,1354.02,1351.64,1353.11,5135
2016.08.01,21:00,1353.07,1353.65,1351.41,1352.35,4910
2016.08.01,22:00,1352.35,1353.45,1352.13,1352.86,3168
2016.08.01,23:00,1352.86,1354.51,1352.76,1353.25,3927
2016.08.02,0:00,1353.27,1354.77,1350.94,1352.75,2383
2016.08.02,2:00,1353.09,1354.15,1352.72,1353.8,1129
2016.08.02,3:00,1353.81,1353.84,1352.42,1352.67,2055
2016.08.02,4:00,1352.64,1353.37,1351.54,1352.29,3471
2016.08.02,5:00,1352.3,1353,1347.26,1348.06,7851
2016.08.02,6:00,1348.04,1348.85,1347.01,1348.54,4197
2016.08.02,7:00,1348.54,1349.61,1348.32,1349.18,2470
2016.08.02,8:00,1349.16,1350.08,1349.16,1349.3,3077
2016.08.02,9:00,1349.24,1351.72,1348.81,1351.69,4399
2016.08.02,10:00,1351.7,1353.7,1350.81,1353.44,6878
2016.08.02,11:00,1353.41,1359.26,1352.78,1358.49,11605
2016.08.02,12:00,1358.48,1360.69,1357.24,1359.1,8170
2016.08.02,13:00,1359.12,1360.12,1357.95,1359.83,6572
2016.08.02,14:00,1359.82,1360.22,1357.03,1357.17,4849
2016.08.02,15:00,1357.22,1358.86,1356.39,1358.84,4468
2016.08.02,16:00,1358.87,1364.42,1358.87,1364.24,10280
2016.08.02,17:00,1364.1,1364.65,1361.06,1363.44,11204
2016.08.02,18:00,1363.46,1366.88,1363.14,1365.74,9982
2016.08.02,19:00,1365.73,1367.21,1365.05,1366.48,5416
2016.08.02,20:00,1366.48,1366.49,1364.08,1364.61,4668
2016.08.02,21:00,1364.63,1366.47,1364.36,1364.98,4949
2016.08.02,22:00,1364.94,1365.79,1364.23,1364.66,3465
2016.08.02,23:00,1364.64,1365.72,1364.34,1364.41,3379
2016.08.03,0:00,1364.38,1364.76,1363.02,1363.2,1645
2016.08.03,2:00,1362.89,1363.46,1361.81,1362,1604
2016.08.03,3:00,1361.98,1363.55,1361.79,1362.94,1702
2016.08.03,4:00,1362.92,1365.31,1362.23,1364.19,3699
2016.08.03,5:00,1364.24,1366.17,1361.9,1362.84,5298
2016.08.03,6:00,1362.84,1363.31,1362.18,1362.26,2905
2016.08.03,7:00,1362.26,1364.32,1361.7,1364.14,4518
2016.08.03,8:00,1364.14,1365.17,1363.39,1363.74,3872
2016.08.03,9:00,1363.74,1364.38,1362.69,1362.73,4110
2016.08.03,10:00,1362.73,1365.33,1362.53,1363.59,6098
2016.08.03,11:00,1363.59,1365.16,1362.97,1364.4,6089
2016.08.03,12:00,1364.39,1365.6,1363.65,1363.67,4147
2016.08.03,13:00,1363.71,1364.53,1362.71,1363.56,3594
2016.08.03,14:00,1363.56,1364.87,1362.95,1364,3863
2016.08.03,15:00,1363.97,1365.47,1363.12,1365.07,3600
2016.08.03,16:00,1365.12,1366.33,1362.02,1363.18,9664
2016.08.03,17:00,1363.2,1363.22,1357.65,1359.24,10175
2016.08.03,18:00,1359.37,1359.55,1354.07,1357.56,11670
2016.08.03,19:00,1357.57,1358.13,1356.29,1356.96,6142
2016.08.03,20:00,1356.93,1357.49,1356.34,1357.36,4601
2016.08.03,21:00,1357.36,1358.79,1356.85,1356.85,6635
2016.08.03,22:00,1356.85,1358.28,1356.44,1357.97,4069
2016.08.03,23:00,1358.05,1358.85,1356.94,1357.87,4770
2016.08.04,0:00,1357.89,1358.33,1357.23,1357.84,1844
2016.08.04,2:00,1357.91,1358.08,1357.06,1357.18,1752
2016.08.04,3:00,1357.18,1358.21,1356.03,1356.09,2260
2016.08.04,4:00,1356.08,1357.18,1354.43,1356,4306
2016.08.04,5:00,1355.94,1359.09,1354.56,1358.18,8093
2016.08.04,6:00,1358.26,1358.38,1352.76,1353.36,7713
2016.08.04,7:00,1353.37,1353.77,1351.46,1351.82,3520
2016.08.04,8:00,1351.81,1352.5,1349.79,1351.77,4746
2016.08.04,9:00,1351.77,1353.22,1350.29,1352.66,4878
2016.08.04,10:00,1352.57,1353.65,1349.47,1349.84,5287
2016.08.04,11:00,1349.84,1352.92,1349.05,1351.61,5086
2016.08.04,12:00,1351.62,1352.86,1350.77,1351.16,5097
2016.08.04,13:00,1351.13,1352.55,1350.72,1350.98,3642
2016.08.04,14:00,1350.94,1353.69,1350.66,1352.7,3448
2016.08.04,15:00,1352.74,1362.82,1352.47,1358.59,11544
2016.08.04,16:00,1358.52,1364.93,1358.39,1362.85,11704
2016.08.04,17:00,1362.85,1364.47,1360.62,1363.54,9641
2016.08.04,18:00,1363.49,1363.57,1361.29,1363.09,7586
2016.08.04,19:00,1363.07,1364.19,1362.48,1363.01,6416
2016.08.04,20:00,1363.1,1363.37,1361.63,1362.47,4528
2016.08.04,21:00,1362.48,1362.62,1360.37,1361.36,4201
2016.08.04,22:00,1361.29,1362.48,1360.35,1361.22,2344
2016.08.04,23:00,1361.2,1361.59,1359.75,1360.33,2513
2016.08.05,0:00,1360.33,1361.65,1360.08,1360.08,1373
2016.08.05,2:00,1360.21,1361.11,1360.18,1360.83,846
2016.08.05,3:00,1360.83,1361.27,1359.17,1360.12,2613
2016.08.05,4:00,1360.13,1361.27,1358.85,1360.11,3313
2016.08.05,5:00,1360.17,1361.83,1359.93,1360.57,4470
2016.08.05,6:00,1360.57,1361.31,1360.05,1360.69,4584
2016.08.05,7:00,1360.69,1361.57,1360.27,1361.15,2775
2016.08.05,8:00,1361.19,1362.54,1361.1,1362.34,2789
2016.08.05,9:00,1362.34,1364.53,1362.2,1364.1,5315
2016.08.05,10:00,1364.1,1364.59,1362.91,1363.97,3641
2016.08.05,11:00,1363.95,1364.17,1362.87,1363.33,3823
2016.08.05,12:00,1363.37,1363.43,1360.96,1362.17,4576
2016.08.05,13:00,1362.17,1362.64,1361.58,1361.59,3234
2016.08.05,14:00,1361.59,1362.18,1360.45,1360.57,3310
2016.08.05,15:00,1360.53,1362.3,1360.17,1361.46,3489
2016.08.05,16:00,1361.46,1362.43,1339.25,1347.35,16253
2016.08.05,17:00,1347.33,1348.09,1339.78,1340.82,18801
2016.08.05,18:00,1340.82,1341.1,1336.75,1338.25,11276
2016.08.05,19:00,1338.28,1339.74,1337.48,1339.31,5412
2016.08.05,20:00,1339.31,1339.7,1337.76,1339.65,3610
2016.08.05,21:00,1339.69,1340.07,1337.27,1337.27,5608
2016.08.05,22:00,1337.29,1338.93,1336.77,1338.6,3649
2016.08.05,23:00,1338.61,1338.86,1334.61,1336.37,4319
2016.08.06,0:00,1336.37,1337.4,1335.75,1335.97,1204
2016.08.08,2:00,1335.03,1335.12,1331.47,1332.58,2902
2016.08.08,3:00,1332.58,1333.57,1331.29,1333.46,3129
2016.08.08,4:00,1333.48,1335.1,1332.68,1334.14,6581
2016.08.08,5:00,1334.05,1337.55,1333.98,1335.4,7270
2016.08.08,6:00,1335.37,1337.55,1335.04,1336.29,4728
2016.08.08,7:00,1336.28,1337.74,1333.24,1336.91,5512
2016.08.08,8:00,1336.89,1338.12,1336.63,1337.88,2734
2016.08.08,9:00,1337.88,1338.2,1336.14,1336.67,3636
2016.08.08,10:00,1336.67,1336.67,1332.5,1333.5,7474
2016.08.08,11:00,1333.53,1334.51,1330.71,1330.8,6641
2016.08.08,12:00,1330.79,1332.65,1330.45,1331.42,5675
2016.08.08,13:00,1331.41,1331.57,1329.77,1331.04,4550
2016.08.08,14:00,1331.02,1332.19,1330.38,1331.28,3847
2016.08.08,15:00,1331.25,1333.96,1330.93,1333.49,4444
2016.08.08,16:00,1333.48,1336.63,1333.09,1335.66,7356
2016.08.08,17:00,1335.62,1336.77,1333.33,1336.33,9913
2016.08.08,18:00,1336.33,1337.97,1335.17,1335.74,9227
2016.08.08,19:00,1335.74,1336.27,1334.41,1335.83,5574
2016.08.08,20:00,1335.76,1337.4,1335.22,1335.7,3938
2016.08.08,21:00,1335.76,1336.68,1335.02,1335.16,4004
2016.08.08,22:00,1335.21,1336.16,1334.85,1335.54,3082
2016.08.08,23:00,1335.54,1336.36,1335.08,1335.14,3555
2016.08.09,0:00,1335.09,1335.48,1334.37,1335.06,1823
2016.08.09,2:00,1334.59,1335.17,1333.68,1334.78,832
2016.08.09,3:00,1334.73,1336.63,1334.62,1335.86,2736
2016.08.09,4:00,1335.86,1337.03,1334.84,1335.57,3513
2016.08.09,5:00,1335.65,1336.34,1333.42,1333.87,4085
2016.08.09,6:00,1333.86,1334.91,1333.44,1334.68,2019
2016.08.09,7:00,1334.7,1335.11,1334.49,1334.97,1597
2016.08.09,8:00,1334.94,1335.12,1333.24,1333.68,3109
2016.08.09,9:00,1333.69,1334.17,1331.39,1332.44,3018
2016.08.09,10:00,1332.53,1332.55,1331.04,1331.63,5760
2016.08.09,11:00,1331.65,1332.55,1330.42,1331.69,6050
2016.08.09,12:00,1331.69,1334.63,1331.57,1334.44,4097
2016.08.09,13:00,1334.43,1334.48,1333.05,1333.7,2975
2016.08.09,14:00,1333.68,1334.02,1333.35,1333.49,2242
2016.08.09,15:00,1333.49,1334.15,1332.2,1332.54,2739
2016.08.09,16:00,1332.57,1333.9,1330.84,1333.32,6778
2016.08.09,17:00,1333.37,1340.64,1332.89,1339.47,11172
2016.08.09,18:00,1339.45,1342.51,1339.19,1341.14,11778
2016.08.09,19:00,1341.14,1341.84,1339.33,1339.53,7050
2016.08.09,20:00,1339.51,1340.16,1337.7,1339.83,5556
2016.08.09,21:00,1339.85,1341.44,1339.57,1340.99,6360
2016.08.09,22:00,1340.95,1341.52,1340.29,1340.67,3779
2016.08.09,23:00,1340.7,1340.75,1339.76,1340.44,3501
2016.08.10,0:00,1340.38,1340.87,1338.03,1340.44,2725
2016.08.10,2:00,1340.08,1341.73,1339.87,1341.03,1570
2016.08.10,3:00,1340.98,1342.81,1340.66,1341.72,2862
2016.08.10,4:00,1341.68,1346.85,1340.64,1345.79,7313
2016.08.10,5:00,1345.8,1348.25,1345.19,1347.67,7054
2016.08.10,6:00,1347.72,1348.92,1347.43,1348.4,5685
2016.08.10,7:00,1348.37,1350.45,1348.19,1350.14,4096
2016.08.10,8:00,1350.14,1353.3,1349.73,1352.47,5647
2016.08.10,9:00,1352.47,1352.84,1350.97,1350.98,5074
2016.08.10,10:00,1350.96,1355.16,1350.89,1352.98,7436
2016.08.10,11:00,1353.06,1353.35,1350.98,1351.47,5849
2016.08.10,12:00,1351.45,1352.43,1350.74,1352.3,5563
2016.08.10,13:00,1352.29,1354.1,1351.63,1352.18,6066
2016.08.10,14:00,1352.22,1353.12,1351.46,1352.01,3688
2016.08.10,15:00,1351.96,1354.59,1351.39,1352.89,4674
2016.08.10,16:00,1352.95,1356.83,1352.76,1356.25,8800
2016.08.10,17:00,1356.2,1357.11,1348.13,1348.89,11504
2016.08.10,18:00,1348.89,1349.3,1344.47,1344.58,10969
2016.08.10,19:00,1344.57,1346.84,1342.63,1345.37,9334
2016.08.10,20:00,1345.37,1346.55,1344.53,1344.84,5080
2016.08.10,21:00,1344.84,1347.12,1344.32,1346.81,5539
2016.08.10,22:00,1346.82,1347.79,1345.93,1346.44,3634
2016.08.10,23:00,1346.52,1347.16,1345.5,1346.52,3660
2016.08.11,0:00,1346.55,1346.9,1345.27,1346,1237
2016.08.11,2:00,1345.83,1347.52,1345.83,1346.67,1185
2016.08.11,3:00,1346.67,1347.92,1346.27,1347.41,2358
2016.08.11,4:00,1347.45,1347.59,1345.11,1345.73,3855
2016.08.11,5:00,1345.73,1346.06,1341.51,1343.47,7271
2016.08.11,6:00,1343.42,1344.25,1342.46,1343.62,3552
2016.08.11,7:00,1343.62,1344.12,1342.01,1342.29,3338
2016.08.11,8:00,1342.29,1343.1,1341.86,1342.43,2309
2016.08.11,9:00,1342.4,1343.88,1340.02,1342.99,4161
2016.08.11,10:00,1343,1343.67,1341.64,1342.62,4666
2016.08.11,11:00,1342.59,1346.79,1342.18,1345.69,7919
2016.08.11,12:00,1345.77,1347.19,1344.79,1345,5521
2016.08.11,13:00,1345.03,1345.87,1344.46,1344.83,3227
2016.08.11,14:00,1344.84,1347.08,1343,1346.21,4740
2016.08.11,15:00,1346.2,1346.57,1344.46,1345.13,3201
2016.08.11,16:00,1345.13,1347.19,1343.26,1346.35,8271
2016.08.11,17:00,1346.28,1348.57,1343.9,1346.21,10139
2016.08.11,18:00,1346.21,1352.05,1346.21,1351.34,8802
2016.08.11,19:00,1351.34,1353.22,1346.99,1347.06,6441
2016.08.11,20:00,1347.07,1348.07,1345.23,1345.45,4643
2016.08.11,21:00,1345.46,1346.06,1342.77,1343.71,5237
2016.08.11,22:00,1343.75,1344.27,1340.58,1340.96,3367
2016.08.11,23:00,1340.97,1341.33,1335.68,1337.82,4916
2016.08.12,0:00,1337.84,1338.62,1336.05,1338.26,1770
2016.08.12,2:00,1338.43,1338.84,1337.49,1338.63,1246
2016.08.12,3:00,1338.63,1340.09,1337.42,1339.29,3104
2016.08.12,4:00,1339.19,1340,1334.7,1336.63,4816
2016.08.12,5:00,1336.66,1340.77,1336.1,1340.44,4188
2016.08.12,6:00,1340.41,1340.5,1339.53,1339.99,3161
2016.08.12,7:00,1339.99,1341.17,1339.86,1340.31,2558
2016.08.12,8:00,1340.29,1340.83,1337.15,1338.18,3621
2016.08.12,9:00,1338.16,1340.47,1337.94,1339.97,3795
2016.08.12,10:00,1339.96,1340.32,1338.36,1339.73,4161
2016.08.12,11:00,1339.57,1340.07,1338.63,1338.87,3703
2016.08.12,12:00,1338.9,1339.63,1337.07,1337.78,2588
2016.08.12,13:00,1337.79,1338.01,1335.35,1336.68,4322
2016.08.12,14:00,1336.66,1341.28,1336.01,1340.03,4368
2016.08.12,15:00,1340.04,1340.37,1337.37,1339.83,4091
2016.08.12,16:00,1339.84,1356.27,1339.13,1354.93,12249
2016.08.12,17:00,1354.92,1355.1,1349.23,1352,14845
2016.08.12,18:00,1352.09,1354.04,1349.82,1352.6,10215
2016.08.12,19:00,1352.49,1353.47,1350.76,1351.88,9077
2016.08.12,20:00,1351.9,1352.22,1333.08,1337.19,10573
2016.08.12,21:00,1337.23,1338.92,1335.93,1337.38,9204
2016.08.12,22:00,1337.38,1338.12,1334.04,1334.84,5182
2016.08.12,23:00,1334.81,1335.96,1334.28,1334.76,3820
2016.08.13,0:00,1334.74,1337.93,1334.32,1336.38,1323
2016.08.15,2:00,1338.06,1338.28,1336.45,1337.56,1589
2016.08.15,3:00,1337.63,1339.36,1336.53,1338.93,2629
2016.08.15,4:00,1338.92,1339.14,1336.13,1336.84,4725
2016.08.15,5:00,1336.84,1338.94,1336.57,1338.59,4545
2016.08.15,6:00,1338.61,1339.47,1337.9,1338.82,3001
2016.08.15,7:00,1338.76,1339.76,1338.5,1338.87,2156
2016.08.15,8:00,1338.87,1339.21,1337.9,1338.23,2219
2016.08.15,9:00,1338.2,1339.78,1337.83,1339.3,2551
2016.08.15,10:00,1339.3,1340.46,1339.02,1339.85,4295
2016.08.15,11:00,1339.87,1342.11,1339.86,1340.52,4467
2016.08.15,12:00,1340.48,1340.74,1337.79,1338.9,3257
2016.08.15,13:00,1338.9,1340.31,1338.85,1339.08,3386
2016.08.15,14:00,1339.1,1341.71,1338.57,1338.88,3505
2016.08.15,15:00,1338.89,1341.03,1338.85,1339.95,3044
2016.08.15,16:00,1339.95,1340.71,1335.7,1337.15,7655
2016.08.15,17:00,1337.18,1340.53,1336.89,1339.79,8438
2016.08.15,18:00,1339.92,1343.73,1338.11,1341.27,7572
2016.08.15,19:00,1341.27,1343.21,1341.02,1342.52,5483
2016.08.15,20:00,1342.52,1343.1,1340.35,1341.22,4131
2016.08.15,21:00,1341.25,1342.28,1340.5,1340.99,3188
2016.08.15,22:00,1341.02,1341.23,1339.61,1340.15,1865
2016.08.15,23:00,1340.17,1340.41,1339.12,1339.51,1631
2016.08.16,0:00,1339.47,1339.49,1338.58,1339.07,841
2016.08.16,2:00,1339.37,1340.8,1339.24,1340.67,1077
2016.08.16,3:00,1340.69,1341.72,1339.98,1341.01,2340
2016.08.16,4:00,1341.01,1346.27,1340.51,1345.68,3434
2016.08.16,5:00,1345.7,1346.11,1343.01,1343.71,3999
2016.08.16,6:00,1343.71,1345.43,1343.02,1344.69,4057
2016.08.16,7:00,1344.7,1346.93,1344.54,1345.84,4172
2016.08.16,8:00,1345.81,1346.62,1344.73,1344.99,4001
2016.08.16,9:00,1344.93,1348.07,1344.72,1347.4,4500
2016.08.16,10:00,1347.38,1349.82,1347.35,1347.37,5065
2016.08.16,11:00,1347.36,1349.88,1347.08,1349.26,3674
2016.08.16,12:00,1349.25,1351.68,1349.18,1349.67,2788
2016.08.16,13:00,1349.63,1351.51,1348.43,1351.51,2781
2016.08.16,14:00,1351.51,1353.18,1350.58,1352.56,4753
2016.08.16,15:00,1352.53,1355.12,1352.03,1353.34,5360
2016.08.16,16:00,1353.27,1357.94,1345.78,1348.99,13904
2016.08.16,17:00,1349.03,1349.5,1341.05,1343.43,15354
2016.08.16,18:00,1343.43,1347.89,1343,1346.74,13719
2016.08.16,19:00,1346.75,1349.86,1346.05,1346.63,7400
2016.08.16,20:00,1346.7,1348.45,1345.78,1348.25,3624
2016.08.16,21:00,1348.26,1351.83,1348.25,1349.75,6748
2016.08.16,22:00,1349.75,1349.94,1347.74,1348.66,2726
2016.08.16,23:00,1348.73,1348.75,1345.79,1345.96,2637
2016.08.17,0:00,1346.07,1346.76,1345.55,1346.1,1948
2016.08.17,2:00,1344.73,1347.21,1344.73,1346.58,1508
2016.08.17,3:00,1346.59,1347.79,1346.3,1347.76,1464
2016.08.17,4:00,1347.73,1347.76,1345.26,1346.69,4676
2016.08.17,5:00,1346.69,1347.24,1344.84,1345.09,3363
2016.08.17,6:00,1345.05,1345.29,1344.25,1344.76,3646
2016.08.17,7:00,1344.84,1345.21,1343.85,1344.16,3041
2016.08.17,8:00,1344.21,1345.37,1342.14,1342.84,3636
2016.08.17,9:00,1342.84,1344.02,1340.77,1343.82,5502
2016.08.17,10:00,1343.81,1345.19,1341.31,1342.21,7348
2016.08.17,11:00,1342.2,1344.87,1341.41,1344.51,5015
2016.08.17,12:00,1344.41,1346.24,1342.56,1342.56,5340
2016.08.17,13:00,1342.58,1343.78,1341.95,1342.43,5100
2016.08.17,14:00,1342.42,1343.03,1341.91,1342.72,2340
2016.08.17,15:00,1342.76,1344.39,1341.68,1343.49,3992
2016.08.17,16:00,1343.47,1345.38,1342.75,1343.68,7199
2016.08.17,17:00,1343.67,1345.4,1342.02,1343.14,8218
2016.08.17,18:00,1343.17,1346.8,1342.76,1346.74,9124
2016.08.17,19:00,1346.74,1346.78,1344.43,1344.83,5667
2016.08.17,20:00,1344.83,1345.62,1343.84,1344.24,2869
2016.08.17,21:00,1344.24,1345.01,1342.96,1343.55,3100
2016.08.17,22:00,1343.56,1351.57,1335.57,1345.91,13749
2016.08.17,23:00,1345.88,1347.09,1345.21,1346.38,4505
2016.08.18,0:00,1346.49,1349.14,1346.2,1348.72,2019
2016.08.18,2:00,1348.65,1351.29,1348.42,1351.12,2032
2016.08.18,3:00,1351.06,1352.89,1350.16,1352.09,3074
2016.08.18,4:00,1352.17,1354.83,1351.77,1351.86,6487
2016.08.18,5:00,1351.87,1355.93,1351.06,1355.67,8175
2016.08.18,6:00,1355.66,1355.95,1352.99,1354.04,6311
2016.08.18,7:00,1354.09,1354.09,1352.52,1353.64,3977
2016.08.18,8:00,1353.64,1353.67,1351.26,1352.01,4461
2016.08.18,9:00,1352.03,1353.78,1351.79,1353.13,4782
2016.08.18,10:00,1353.11,1353.55,1350.89,1351.52,5570
2016.08.18,11:00,1351.52,1353.55,1350.51,1350.66,5049
2016.08.18,12:00,1350.58,1350.78,1349.25,1349.29,4796
2016.08.18,13:00,1349.32,1349.67,1345.98,1349.61,7595
2016.08.18,14:00,1349.6,1350.89,1348.52,1349.81,3230
2016.08.18,15:00,1349.82,1352.59,1349.52,1350.23,4957
2016.08.18,16:00,1350.3,1352.09,1348.33,1350.23,8176
2016.08.18,17:00,1350.23,1352.82,1349.17,1350.24,8010
2016.08.18,18:00,1350.3,1351.29,1347.37,1350.91,10421
2016.08.18,19:00,1350.95,1351,1348.62,1350.5,7564
2016.08.18,20:00,1350.5,1351.14,1349.49,1350.83,5293
2016.08.18,21:00,1350.8,1352.37,1350.51,1351.59,4270
2016.08.18,22:00,1351.56,1353.34,1351.12,1352.86,3643
2016.08.18,23:00,1352.85,1353.36,1352.19,1352.64,2700
